player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,8,.822
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,9,83
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,10,21
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,11,.253
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,12,415
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,13,29
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,14,123
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,15,152
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,16,78
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,17,32
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,18,16
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,19,52
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,20,1.500
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,21,53
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,22,0
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,23,0
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,24,0
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,25,0
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,27,3
466.p.10468,Cooper Flagg,season,2024-10-24,2024-10-24,28,0
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,0,19
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,1,-
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,2,309
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,3,75
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,4,30
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,5,.400
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,6,18
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,7,12
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,8,.667
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,9,32
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,10,10
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,11,.313
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,12,82
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,13,12
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,14,38
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,15,50
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,16,30
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,17,8
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,18,5
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,19,13
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,20,2.308
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,21,42
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,22,0
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,23,0
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,24,0
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,25,1
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,27,0
466.p.10469,Nique Clifford,season,2024-10-24,2024-10-24,28,0
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,0,22
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,1,-
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,2,784
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,3,331
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,4,155
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,5,.468
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,6,87
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,7,80
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,8,.920
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,9,171
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,10,62
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,11,.363
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,12,452
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,13,33
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,14,111
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,15,144
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,16,78
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,17,37
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,18,4
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,19,48
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,20,1.625
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,21,50
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,22,0
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,23,1
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,24,0
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,25,0
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,27,3
466.p.6559,Trey Murphy III,season,2024-10-24,2024-10-24,28,0
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,0,18
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,1,-
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,2,370
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,3,174
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,4,63
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,5,.362
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,6,13
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,7,12
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,8,.923
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,9,89
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,10,27
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,11,.303
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,12,165
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,13,12
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,14,38
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,15,50
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,16,48
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,17,11
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,18,2
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,19,34
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,20,1.412
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,21,38
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,22,0
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,23,0
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,24,0
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,25,1
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,27,0
466.p.6560,Tre Mann,season,2024-10-24,2024-10-24,28,0
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,0,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,1,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,2,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,3,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,4,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,5,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,6,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,7,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,8,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,9,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,10,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,11,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,12,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,13,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,14,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,15,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,16,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,17,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,18,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,19,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,20,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,21,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,22,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,23,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,24,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,25,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,27,-
466.p.6561,Kai Jones,season,2024-10-24,2024-10-24,28,-
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,0,22
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,1,-
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,2,774
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,3,348
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,4,186
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,5,.534
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,6,133
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,7,107
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,8,.805
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,9,89
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,10,36
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,11,.404
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,12,515
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,13,29
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,14,201
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,15,230
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,16,173
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,17,35
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,18,8
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,19,72
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,20,2.403
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,21,46
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,22,0
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,23,1
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,24,0
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,25,1
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,27,14
466.p.6562,Jalen Johnson,season,2024-10-24,2024-10-24,28,4
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,0,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,1,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,2,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,3,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,4,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,5,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,6,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,7,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,8,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,9,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,10,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,11,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,12,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,13,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,14,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,15,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,16,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,17,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,18,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,19,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,20,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,21,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,22,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,23,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,24,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,25,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,27,-
466.p.6563,Keon Johnson,season,2024-10-24,2024-10-24,28,-
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,0,23
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,1,-
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,2,437
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,3,117
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,4,72
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,5,.615
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,6,54
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,7,42
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,8,.778
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,9,0
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,10,0
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,11,-
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,12,186
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,13,54
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,14,74
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,15,128
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,16,20
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,17,18
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,18,17
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,19,27
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,20,.741
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,21,72
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,22,0
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,23,1
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,24,0
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,25,1
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,27,4
466.p.6564,Isaiah Jackson,season,2024-10-24,2024-10-24,28,0
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,0,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,1,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,2,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,3,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,4,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,5,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,6,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,7,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,8,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,9,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,10,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,11,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,12,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,13,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,14,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,15,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,16,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,17,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,18,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,19,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,20,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,21,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,22,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,23,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,24,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,25,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,27,-
466.p.6566,Josh Christopher,season,2024-10-24,2024-10-24,28,-
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,0,21
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,1,-
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,2,695
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,3,252
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,4,115
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,5,.456
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,6,89
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,7,76
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,8,.854
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,9,134
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,10,51
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,11,.381
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,12,357
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,13,14
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,14,67
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,15,81
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,16,93
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,17,19
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,18,9
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,19,59
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,20,1.576
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,21,48
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,22,1
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,23,0
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,24,0
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,25,0
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,27,2
466.p.6567,Quentin Grimes,season,2024-10-24,2024-10-24,28,0
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,0,14
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,1,-
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,2,119
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,3,41
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,4,20
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,5,.488
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,6,4
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,7,3
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,8,.750
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,9,25
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,10,8
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,11,.320
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,12,51
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,13,2
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,14,13
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,15,15
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,16,18
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,17,6
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,18,0
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,19,9
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,20,2.000
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,21,15
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,22,0
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,23,0
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,24,0
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,25,0
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,27,0
466.p.6568,Bones Hyland,season,2024-10-24,2024-10-24,28,0
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,0,8
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,1,-
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,2,226
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,3,132
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,4,53
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,5,.402
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,6,56
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,7,49
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,8,.875
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,9,45
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,10,16
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,11,.356
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,12,171
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,13,3
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,14,8
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,15,11
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,16,21
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,17,4
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,18,1
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,19,16
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,20,1.313
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,21,15
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,22,0
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,23,0
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,24,0
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,25,0
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,27,0
466.p.6569,Cam Thomas,season,2024-10-24,2024-10-24,28,0
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,0,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,1,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,2,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,3,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,4,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,5,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,6,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,7,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,8,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,9,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,10,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,11,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,12,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,13,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,14,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,15,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,16,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,17,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,18,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,19,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,20,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,21,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,22,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,23,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,24,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,25,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,27,-
466.p.6570,Jaden Springer,season,2024-10-24,2024-10-24,28,-
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,0,22
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,1,-
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,2,356
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,3,95
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,4,57
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,5,.600
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,6,59
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,7,35
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,8,.593
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,9,18
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,10,5
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,11,.278
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,12,154
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,13,45
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,14,73
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,15,118
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,16,39
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,17,18
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,18,12
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,19,40
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,20,.975
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,21,47
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,22,0
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,23,0
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,24,0
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,25,0
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,27,1
466.p.6571,Day'Ron Sharpe,season,2024-10-24,2024-10-24,28,0
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,0,23
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,1,-
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,2,597
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,3,245
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,4,113
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,5,.461
466.p.6572,Santi Aldama,season,2024-10-24,2024-10-24,6,53
